,intervalo,valor_leitura_flu_143,valor_leitura_flu_283,valor_leitura_flu_413,valor_leitura_flu_563,valor_leitura_flu_629,valor_leitura_flu_1000580,valor_leitura_flu_1000610,valor_leitura_flu_1000958,valor_leitura_plu_143,valor_leitura_plu_283,valor_leitura_plu_413,valor_leitura_plu_511,valor_leitura_plu_514,valor_leitura_plu_563,valor_leitura_plu_629,valor_leitura_plu_1000500,valor_leitura_plu_1000510,valor_leitura_plu_1000868
9923,2020-03-10 00:50:00 UTC,73340.4,72272.805,71675.6,74574.0,72843.0,77200.7,315.3,72424.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9924,2020-03-10 01:00:00 UTC,73342.2,72272.695,71675.6,74574.0,72842.3,77200.7,315.6,72424.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9925,2020-03-10 01:10:00 UTC,73342.1,72272.805,71675.6,74573.5,72841.9,77200.9,315.6,72423.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9926,2020-03-10 01:20:00 UTC,73343.91,72272.195,71675.6,74574.0,72842.4,77200.8,316.0,72423.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9927,2020-03-10 01:30:00 UTC,73344.7,72272.195,71674.5,74573.5,72842.7,77201.1,316.0,72423.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9928,2020-03-10 01:40:00 UTC,73344.3,72272.195,71674.5,74574.5,72842.7,77201.1,316.4,72423.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9929,2020-03-10 01:50:00 UTC,73346.0,72272.195,71674.5,74573.9,72842.4,77200.9,316.0,72423.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9930,2020-03-10 02:00:00 UTC,73345.6,72272.805,71674.5,74574.0,72842.4,77200.7,315.7,72424.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9931,2020-03-10 02:10:00 UTC,73345.5,72272.805,71674.5,74574.5,72842.0,77200.7,315.7,72424.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9932,2020-03-10 02:20:00 UTC,73345.0,72273.3,71674.59,74574.5,72841.6,77200.7,315.2,72425.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9933,2020-03-10 02:30:00 UTC,73344.3,72273.7,71673.5,74574.0,72841.6,77200.8,314.5,72425.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9934,2020-03-10 02:40:00 UTC,73343.4,72274.3,71673.5,74574.0,72841.6,77200.7,313.5,72426.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9935,2020-03-10 02:50:00 UTC,73342.1,72274.3,71673.5,74573.5,72841.305,77200.7,313.4,72426.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9936,2020-03-10 03:00:00 UTC,73341.7,72274.3,71672.4,74574.0,72840.6,77201.0,313.2,72426.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9937,2020-03-10 03:10:00 UTC,73341.7,72274.3,71672.4,74573.5,72840.195,77200.8,313.1,72426.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9938,2020-03-10 03:20:00 UTC,73340.4,72274.3,71672.4,74573.5,72840.305,77200.7,313.0,72426.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9939,2020-03-10 03:30:00 UTC,73340.0,72274.3,71672.4,74573.5,72840.305,77200.7,313.0,72426.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9940,2020-03-10 03:40:00 UTC,73340.1,72273.7,71672.4,74573.0,72840.305,77200.3,312.5,72426.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9941,2020-03-10 03:50:00 UTC,73339.4,72273.3,71672.4,74573.0,72840.0,77200.09,312.5,72425.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9942,2020-03-10 04:00:00 UTC,73338.9,72273.3,71673.4,74572.805,72840.305,77200.0,311.8,72425.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9943,2020-03-10 04:10:00 UTC,73338.9,72273.3,71673.5,74573.0,72839.9,77199.91,311.5,72425.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9944,2020-03-10 04:20:00 UTC,73338.9,72272.195,71673.5,74573.0,72839.5,77200.0,310.8,72424.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9945,2020-03-10 04:30:00 UTC,73339.3,72271.695,71672.4,74573.0,72839.5,77199.8,310.8,72423.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9946,2020-03-10 04:40:00 UTC,73339.805,72270.695,71673.5,74572.6,72839.2,77199.59,310.8,72423.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9947,2020-03-10 04:50:00 UTC,73340.305,72270.695,71672.4,74573.1,72839.0,77199.91,309.8,72422.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9948,2020-03-10 05:00:00 UTC,73342.2,72269.6,71671.195,74573.1,72838.5,77200.0,309.8,72422.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9949,2020-03-10 05:10:00 UTC,73340.6,72269.6,71671.195,74573.1,72838.1,77200.09,308.3,72421.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9950,2020-03-10 05:20:00 UTC,73343.5,72269.2,71669.1,74572.695,72838.1,77199.59,308.0,72421.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9951,2020-03-10 05:30:00 UTC,73343.5,72268.4,71669.1,74572.695,72838.4,77199.59,306.9,72420.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9952,2020-03-10 05:40:00 UTC,73343.59,72268.1,71669.1,74572.695,72838.2,77199.7,305.9,72419.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9953,2020-03-10 05:50:00 UTC,73341.5,72267.7,71668.0,74572.1,72838.1,77199.8,306.0,72419.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9954,2020-03-10 06:00:00 UTC,73343.91,72267.1,71666.805,74572.695,72837.8,77199.59,306.0,72419.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9955,2020-03-10 06:10:00 UTC,73343.59,72267.1,71666.805,74572.695,72837.8,77199.3,305.4,72419.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9956,2020-03-10 06:20:00 UTC,73339.9,72267.1,71665.695,74572.695,72837.7,77199.7,305.1,72420.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9957,2020-03-10 06:30:00 UTC,73341.9,72267.7,71665.805,74572.1,72837.7,77199.8,304.8,72420.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9958,2020-03-10 06:40:00 UTC,73340.695,72268.1,71665.695,74572.695,72837.8,77199.59,304.7,72420.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9959,2020-03-10 06:50:00 UTC,73336.9,72268.1,71664.6,74572.695,72837.8,77199.59,304.4,72420.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9960,2020-03-10 07:00:00 UTC,73339.4,72268.1,71664.6,74572.195,72837.41,77199.7,304.0,72421.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9961,2020-03-10 07:10:00 UTC,73338.6,72268.1,71664.695,74573.1,72837.09,77200.09,303.8,72420.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9962,2020-03-10 07:20:00 UTC,73338.2,72267.7,71663.5,74572.695,72837.5,77200.0,303.9,72420.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9963,2020-03-10 07:30:00 UTC,73337.09,72267.1,71664.695,74572.695,72837.59,77199.7,303.0,72419.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9964,2020-03-10 07:40:00 UTC,73336.6,72267.1,71663.5,74572.695,72837.5,77199.7,303.2,72419.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9965,2020-03-10 07:50:00 UTC,73336.6,72266.6,71663.5,74572.695,72837.5,77200.41,302.8,72418.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9966,2020-03-10 08:00:00 UTC,73336.0,72266.1,71663.5,74572.195,72837.8,77200.0,302.7,72417.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9967,2020-03-10 08:10:00 UTC,73335.7,72265.0,71664.695,74572.195,72837.8,77199.91,301.7,72416.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9968,2020-03-10 08:20:00 UTC,73335.305,72264.0,71664.695,74572.695,72838.1,77200.0,301.1,72415.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9969,2020-03-10 08:30:00 UTC,73335.4,72263.0,71663.5,74572.805,72838.1,77199.8,301.0,72414.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9970,2020-03-10 08:40:00 UTC,73335.305,72262.0,71663.5,74572.805,72838.1,77199.59,301.1,72413.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9971,2020-03-10 08:50:00 UTC,73335.6,72261.5,71663.5,74572.805,72838.5,77199.59,300.7,72412.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9972,2020-03-10 09:00:00 UTC,73336.6,72260.4,71662.41,74572.805,72837.8,77199.7,301.5,72411.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9973,2020-03-10 09:10:00 UTC,73337.5,72259.4,71662.41,74572.805,72838.1,77200.41,301.6,72409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9974,2020-03-10 09:20:00 UTC,73338.7,72257.8,71662.41,74573.9,72838.5,77200.3,301.8,72407.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9975,2020-03-10 09:30:00 UTC,73340.0,72255.8,71661.4,74573.9,72839.2,77200.3,302.1,72405.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9976,2020-03-10 09:40:00 UTC,73340.305,72254.8,71660.305,74574.3,72840.0,77200.7,302.0,72404.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9977,2020-03-10 09:50:00 UTC,73339.9,72254.8,71660.305,74574.3,72840.4,77200.8,303.7,72405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9978,2020-03-10 10:00:00 UTC,73339.9,72254.305,71659.195,74574.3,72840.695,77200.7,303.5,72403.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9979,2020-03-10 10:10:00 UTC,73340.695,72253.805,71658.1,74574.2,72841.1,77201.0,303.2,72402.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9980,2020-03-10 10:20:00 UTC,73340.195,72253.305,71657.0,74574.2,72841.305,77201.0,303.2,72402.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9981,2020-03-10 10:30:00 UTC,73341.0,72253.305,71656.0,74574.2,72841.0,77201.2,303.2,72402.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9982,2020-03-10 10:40:00 UTC,73340.0,72253.805,71654.8,74573.8,72841.195,77201.4,303.1,72403.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9983,2020-03-10 10:50:00 UTC,73339.6,72254.305,71653.695,74573.7,72841.6,77201.3,305.2,72403.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9984,2020-03-10 11:00:00 UTC,73338.7,72255.4,71652.695,74573.1,72841.1,77201.0,306.8,72404.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9985,2020-03-10 11:10:00 UTC,73337.7,72257.4,71652.805,74572.305,72841.6,77201.2,306.5,72407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9986,2020-03-10 11:20:00 UTC,73336.6,72259.0,71650.6,74572.6,72840.9,77201.0,305.5,72409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9987,2020-03-10 11:30:00 UTC,73334.195,72260.5,71649.5,74571.9,72840.805,77201.0,304.9,72409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9988,2020-03-10 11:40:00 UTC,73333.4,72260.1,71649.59,74570.695,72840.9,77200.2,306.5,72408.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9989,2020-03-10 11:50:00 UTC,73333.6,72260.6,71648.6,74570.1,72840.695,77199.7,306.7,72407.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9990,2020-03-10 12:00:00 UTC,73332.3,72260.5,71647.4,74569.5,72840.6,77199.3,307.4,72405.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9991,2020-03-10 12:10:00 UTC,73331.0,72259.5,71648.5,74569.4,72840.195,77199.1,307.9,72405.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992,2020-03-10 12:20:00 UTC,73330.8,72257.0,71648.5,74569.3,72840.195,77198.8,308.9,72405.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9993,2020-03-10 12:30:00 UTC,73330.1,72259.5,71650.6,74568.59,72839.695,77198.5,308.6,72405.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9994,2020-03-10 12:40:00 UTC,73331.0,72261.6,71650.6,74568.5,72839.3,77198.6,309.7,72407.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9995,2020-03-10 12:50:00 UTC,73331.7,72260.195,71651.7,74568.0,72840.0,77198.0,309.7,72408.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996,2020-03-10 13:00:00 UTC,73332.0,72255.1,71651.7,74567.9,72839.4,77198.0,310.0,72408.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9997,2020-03-10 13:10:00 UTC,73333.6,72261.5,71652.805,74568.3,72839.2,77197.9,310.9,72408.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9998,2020-03-10 13:20:00 UTC,73334.0,72248.6,71650.6,74567.7,72838.5,77197.305,310.4,72407.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9999,2020-03-10 13:30:00 UTC,73333.0,72260.9,71652.805,74568.2,72839.2,77197.695,309.7,72408.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,2020-03-10 13:40:00 UTC,73333.805,72260.9,71652.805,74567.1,72839.13684210526,77197.9,310.3,72406.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10001,2020-03-10 13:50:00 UTC,73335.1,72255.8,71653.805,74568.2,72839.07368421053,77197.805,310.3,72405.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10002,2020-03-10 14:00:00 UTC,73335.8,72260.9,71653.695,74567.1,72839.01052631579,77198.2,310.8,72407.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10003,2020-03-10 14:10:00 UTC,73335.4,72261.8,71654.8,74568.0,72838.94736842105,77197.9,310.2,72408.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10004,2020-03-10 14:20:00 UTC,73337.41,72262.3,71654.7,74567.4,72838.88421052632,77197.9,310.0,72409.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10005,2020-03-10 14:30:00 UTC,73336.5,72263.4,71655.9,74568.3,72838.82105263158,77197.4,310.4,72412.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10006,2020-03-10 14:40:00 UTC,73336.6,72264.6,71655.9,74567.9,72838.75789473685,77197.305,310.6,72413.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007,2020-03-10 14:50:00 UTC,73337.0,72264.9,71655.8,74568.3,72838.69473684211,77196.9,310.5,72415.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008,2020-03-10 15:00:00 UTC,73336.1,72265.9,71655.8,74568.1,72838.63157894737,77196.6,310.4,72415.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009,2020-03-10 15:10:00 UTC,73335.305,72265.9,71655.7,74568.8,72838.56842105262,77197.1,311.2,72415.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10010,2020-03-10 15:20:00 UTC,73335.6,72267.0,71656.8,74568.8,72838.50526315789,77196.195,311.3,72416.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10011,2020-03-10 15:30:00 UTC,73335.195,72267.9,71657.9,74569.0,72838.44210526315,77196.9,311.3,72418.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10012,2020-03-10 15:40:00 UTC,73333.9,72269.1,71657.9,74568.7,72838.37894736842,77196.5,313.0,72418.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10013,2020-03-10 15:50:00 UTC,73334.695,72267.9,71661.1,74568.59,72838.31578947368,77196.305,314.7,72418.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10014,2020-03-10 16:00:00 UTC,73334.695,72267.3,71661.1,74568.59,72838.25263157894,77196.4,314.0,72418.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10015,2020-03-10 16:10:00 UTC,73335.1,72267.7,71662.3,74567.4,72838.18947368421,77195.5,315.1,72418.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10016,2020-03-10 16:20:00 UTC,73334.695,72266.805,71664.5,74567.9,72838.12631578947,77195.5,314.3,72417.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10017,2020-03-10 16:30:00 UTC,73334.695,72267.7,71665.5,74567.9,72838.06315789474,77195.0,314.4,72416.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10018,2020-03-10 16:40:00 UTC,73335.5,72267.7,71665.5,74565.805,72838.0,77196.0,314.5,72416.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10019,2020-03-10 16:50:00 UTC,73336.7,72267.3,71667.8,74566.305,72838.4,77196.0,316.4,72417.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10020,2020-03-10 17:00:00 UTC,73337.5,72267.2,71668.91,74567.9,72838.64285714286,77195.6,315.7,72417.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10021,2020-03-10 17:10:00 UTC,73339.9,72266.9,71666.7,74566.805,72838.88571428572,77195.0,316.0,72416.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10022,2020-03-10 17:20:00 UTC,73339.9,72267.1,71667.8,74567.9,72839.12857142858,77194.3,316.0,72416.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10023,2020-03-10 17:30:00 UTC,73337.0,72266.1,71667.8,74569.1,72839.37142857142,77194.9,315.5,72418.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10024,2020-03-10 17:40:00 UTC,73340.305,72265.5,71667.8,74568.91,72839.61428571428,77194.1,315.4,72418.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10025,2020-03-10 17:50:00 UTC,73340.695,72265.0,71667.8,74567.8,72839.85714285714,77194.7,314.7,72418.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10026,2020-03-10 18:00:00 UTC,73337.5,72265.5,71667.8,74568.8,72840.1,77194.3,314.8,72418.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10027,2020-03-10 18:10:00 UTC,73340.5,72264.9,71667.7,74567.8,72840.1,77194.6,313.7,72417.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10028,2020-03-10 18:20:00 UTC,73340.6,72265.0,71666.6,74566.9,72839.1,77195.0,313.6,72419.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10029,2020-03-10 18:30:00 UTC,73340.195,72266.0,71667.8,74567.2,72839.1,77194.2,313.4,72419.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10030,2020-03-10 18:40:00 UTC,73338.2,72266.5,71666.6,74567.4,72838.7,77194.8,313.1,72419.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10031,2020-03-10 18:50:00 UTC,73338.6,72266.5,71666.6,74566.7,72839.4,77194.7,313.3,72418.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10032,2020-03-10 19:00:00 UTC,73337.91,72266.0,71665.5,74566.305,72838.9,77194.7,314.1,72420.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10033,2020-03-10 19:10:00 UTC,73336.7,72267.0,71664.4,74566.1,72839.2,77195.4,312.8,72419.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10034,2020-03-10 19:20:00 UTC,73335.8,72267.0,71665.4,74566.5,72839.2,77195.3,313.8,72420.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10035,2020-03-10 19:30:00 UTC,73335.5,72267.6,71664.4,74565.305,72838.9,77195.695,313.5,72419.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10036,2020-03-10 19:40:00 UTC,73335.195,72268.1,71664.3,74565.9,72839.2,77196.305,314.3,72418.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10037,2020-03-10 19:50:00 UTC,73335.195,72268.1,71665.4,74566.5,72838.5,77196.305,314.4,72418.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10038,2020-03-10 20:00:00 UTC,73335.6,72267.7,71665.4,74565.5,72838.9,77196.6,315.1,72418.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10039,2020-03-10 20:10:00 UTC,73335.7,72267.1,71666.5,74566.305,72838.6,77196.6,314.8,72418.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10040,2020-03-10 20:20:00 UTC,73335.8,72266.6,71665.4,74566.7,72837.91,77197.5,315.1,72416.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10041,2020-03-10 20:30:00 UTC,73334.695,72266.6,71667.7,74567.4,72838.1,77197.4,315.2,72415.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10042,2020-03-10 20:40:00 UTC,73337.41,72267.2,71667.7,74568.0,72839.4,77198.2,315.3,72416.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10043,2020-03-10 20:50:00 UTC,73339.0,72267.7,71667.7,74568.2,72839.695,77198.5,315.4,72417.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10044,2020-03-10 21:00:00 UTC,73340.305,72267.3,71667.8,74568.8,72839.805,77198.7,315.5,72417.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10045,2020-03-10 21:10:00 UTC,73339.1,72267.7,71668.91,74569.4,72840.195,77198.8,315.4,72418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10046,2020-03-10 21:20:00 UTC,73342.1,72268.3,71668.91,74570.0,72840.6,77199.5,315.9,72419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10047,2020-03-10 21:30:00 UTC,73339.695,72268.7,71670.0,74570.6,72840.5,77199.59,316.3,72420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10048,2020-03-10 21:40:00 UTC,73341.4,72268.4,71670.0,74570.695,72840.805,77199.7,316.4,72420.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,2020-03-10 21:50:00 UTC,73344.3,72268.91,71670.0,74571.195,72841.1,77199.5,316.6,72420.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10050,2020-03-10 22:00:00 UTC,73344.1,72269.0,71670.1,74571.9,72841.195,77199.91,316.9,72420.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10051,2020-03-10 22:10:00 UTC,73344.005,72269.5,71670.1,74571.9,72841.9,77200.0,316.9,72421.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10052,2020-03-10 22:20:00 UTC,73343.91,72270.0,71670.1,74572.5,72841.195,77200.41,317.3,72421.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10053,2020-03-10 22:30:00 UTC,73342.7,72270.5,71670.1,74572.6,72841.6,77200.3,317.0,72421.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10054,2020-03-10 22:40:00 UTC,73341.9,72270.6,71670.1,74572.6,72841.9,77199.91,317.1,72421.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10055,2020-03-10 22:50:00 UTC,73338.1,72271.0,71670.1,74572.1,72841.9,77200.41,317.4,72423.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10056,2020-03-10 23:00:00 UTC,73339.4,72271.6,71670.1,74572.6,72842.0,77200.7,317.7,72424.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10057,2020-03-10 23:10:00 UTC,73337.0,72271.9,71670.1,74573.1,72842.4,77199.91,317.8,72424.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10058,2020-03-10 23:20:00 UTC,73339.0,72272.195,71670.1,74572.695,72842.3,77200.3,317.7,72424.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10059,2020-03-10 23:30:00 UTC,73339.4,72271.6,71670.1,74573.1,72842.6,77200.8,317.9,72424.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10060,2020-03-10 23:40:00 UTC,73338.2,72272.195,71671.195,74572.695,72842.2,77200.3,317.2,72424.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
